z,heating_rate
25,-0.576625
75,-0.925184
125,0.269741
175,-0.201161
225,0.487899
275,-0.741721
325,-0.209686
375,0.331096
425,0.557852
475,0.313706
525,0.0521101
575,-0.0438337
625,-0.715364
675,-0.148447
725,-0.505983
775,-0.0612065
825,0.191727
875,0.13941
925,-0.540824
975,-0.191969
1025,0.453428
1075,-0.488472
1125,-0.322779
1175,-0.645463
1225,0.209241
1275,-0.715238
1325,0.715098
1375,0.0697237
1425,0.549415
1475,0.505795
1525,0.0697335
1575,0.872055
1625,-0.436157
1675,0.776086
1725,1.05519
1775,0.531923
1825,-0.680317
1875,-0.174498
1925,0.217996
1975,-0.750076
2025,0.523259
2075,-0.122118
2125,0.959334
2175,1.20354
2225,-0.819824
2275,-0.331424
2325,0.383738
2375,-0.462244
2425,-1.09018
2475,0.174424
2525,-1.36927
2575,-0.41863
2625,-0.688995
2675,-1.50008
2725,-2.40711
2775,-1.37798
2825,-2.25012
2875,-3.13971
2925,-2.99144
2975,-1.753
3025,-2.21524
3075,-1.86638
3125,-2.13674
3175,-1.56985
3225,-0.776205
3275,-0.662828
3325,-0.811091
3375,-0.444792
3425,-0.401185
3475,-0.261642
3525,-0.287806
3575,-0.139543
3625,-0.200592
3675,-0.252921
3725,-0.18315
3775,-0.174428
3825,-0.165707
3875,-0.139543
3925,-0.156985
3975,-0.104657
4025,-0.174428
4075,-0.148264
4125,-0.313972
4175,-0.0348856
4225,-0.113378
4275,-0.1221
4325,0.104657
4375,-0.148264
4425,0.0174428
4475,-0.18315
4525,-0.0523284
4575,-0.0610499
4625,-0.043607
4675,-0.0784927
4725,-0.0523284
4775,-0.0697713
4825,-0.0174428
4875,-0.0959355
4925,-0.0697713
4975,0.104657
5025,-0.0261642
5075,-0.0697713
5125,-0.0523284
5175,0.00872141
5225,-0.0697712
5275,-0.0610498
5325,-0.104657
5375,-0.0348856
5425,-0.0872141
5475,-0.0959355
5525,-0.0872141
5575,-0.0348856
5625,-0.0610498
5675,-0.0523284
5725,-0.0872141
5775,-0.0784927
5825,-0.00872141
5875,-0.00872141
5925,0
5975,-0.0174428
6025,0.0174428
6075,-0.0523284
6125,-0.0523284
6175,0.0348856
6225,-0.043607
6275,-0.0872141
6325,-0.0348856
6375,0.0523284
6409.67,-0.0232466
6690.35,-0.0139881
6970.79,-0.00466706
7251.04,-0.00622517
7531.27,-0.0311194
7811.65,-0.0233187
8092.45,0.00620564
8373.88,0.0046426
8655.95,0.00463314
8938.65,0.00308129
9222.22,-0.00921
9507.06,0.00458061
9793.87,0.00302789
10083.7,-0.00747876
10377.1,0.00738054
10674.3,-0.00729613
10974.6,-0.00433303
11278.1,0.00143009
11584.5,0.00849628
11893.7,-0.00280892
12205.2,0.00697739
12518.6,0.00138725
12834,0
13151.7,-1.68003e-10
13472.3,-0.00541505
13796.1,0.00401866
14123.3,-0.00265198
14453.6,0.00394392
14786.5,-0.00130517
15121.6,-0.00259465
15458.7,0.00258004
15797.8,-0.00128206
16139.1,-0.00127302
16483.3,0
16830.8,-0.00374688
17181.6,0
17535.5,0
17892.6,-0.00121495
18254.1,-0.00239571
18621.8,-0.00117466
18997.3,0
19381.7,0
19774.9,0.00109675
20177,0.00107215
20588.7,-0.00104683
21010.5,0.0010208
21443.3,0.000994605
21887.6,-0.000968747
22343.7,-0.00188777
22811.6,-0.00184059
23291.5,0.000897315
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0.00075257
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
